Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,23,MIL,NBA,C,71,0,900,187,370,.505,0,0,0,187,370,.505,.505,94,123,.764,81,157,238,53,22,17,74,141,468
1980-81,24,MIL,NBA,C,74,0,1084,248,460,.539,0,2,.000,248,458,.541,.539,99,140,.707,97,195,292,62,31,19,114,192,595
1981-82,25,MIL,NBA,PF,78,7,1132,219,430,.509,0,2,.000,219,428,.512,.509,67,91,.736,61,184,245,99,22,9,108,227,505
1982-83,26,DAL,NBA,C,81,71,2317,433,878,.493,0,1,.000,433,877,.494,.493,148,196,.755,225,443,668,144,57,35,162,296,1014
1983-84,27,DAL,NBA,PF,80,80,2492,452,915,.494,0,2,.000,452,913,.495,.494,141,190,.742,151,507,658,158,64,23,146,282,1045
1984-85,28,NYK,NBA,C,63,63,2069,410,797,.514,0,4,.000,410,793,.517,.514,177,227,.780,139,379,518,109,50,17,166,247,997
1986-87,30,NYK,NBA,PF,49,11,1056,172,382,.450,0,0,0,172,382,.450,.450,79,110,.718,123,189,312,38,26,7,85,145,423
1987-88,31,NYK,NBA,PF,62,9,946,140,307,.456,0,1,.000,140,306,.458,.456,59,80,.738,82,153,235,37,20,10,65,143,339
1988-89,32,MIA,NBA,PF,53,28,1096,197,394,.500,0,2,.000,197,392,.503,.500,72,97,.742,84,197,281,47,29,18,111,160,466
