Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,23,DAL,NBA,SG,56,15,1039,203,411,.494,11,36,.306,192,375,.512,.507,60,78,.769,66,80,146,116,53,12,44,51,477
2004-05,24,DAL,NBA,SG,60,17,1412,220,504,.437,7,35,.200,213,469,.454,.443,98,133,.737,87,129,216,128,83,14,86,124,545
2005-06,25,DAL,NBA,SG,62,29,1766,246,512,.480,4,19,.211,242,493,.491,.484,138,183,.754,81,143,224,172,67,13,100,143,634
2006-07,26,IND,NBA,SG,45,4,800,129,281,.459,6,26,.231,123,255,.482,.470,56,80,.700,26,56,82,57,27,7,55,56,320
2007-08,27,IND,NBA,SG,74,1,1546,241,561,.430,27,102,.265,214,459,.466,.454,97,139,.698,66,146,212,137,79,18,112,121,606
2008-09,28,IND,NBA,SF,54,43,1700,311,689,.451,18,90,.200,293,599,.489,.464,93,129,.721,80,168,248,114,62,26,94,120,733
2009-10,29,BOS,NBA,SF,51,4,937,124,249,.498,6,28,.214,118,221,.534,.510,34,56,.607,27,68,95,66,27,6,42,91,288
2010-11,30,BOS,NBA,SF,49,0,938,114,232,.491,4,21,.190,110,211,.521,.500,39,57,.684,24,89,113,64,39,22,38,63,271
2012-13,32,MIL,NBA,SF,59,33,1085,132,351,.376,20,72,.278,112,279,.401,.405,40,54,.741,48,102,150,65,51,10,45,77,324
