Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,HOU,NBA,SG,73,44,1708,332,776,.428,10,29,.345,322,747,.431,.434,87,125,.696,74,120,194,150,53,18,137,171,761
1983-84,23,HOU,NBA,SG,68,0,616,148,315,.470,7,27,.259,141,288,.490,.481,37,44,.841,28,50,78,63,13,4,62,81,340
1985-86,25,GSW,NBA,SG,82,52,2158,475,958,.496,4,25,.160,471,933,.505,.498,211,265,.796,96,139,235,115,71,34,136,241,1165
1986-87,26,GSW,NBA,SG,82,0,1650,370,808,.458,0,10,.000,370,798,.464,.458,182,234,.778,68,107,175,105,68,13,117,190,922
1987-88,27,GSW,NBA,SG,47,4,958,248,546,.454,1,9,.111,247,537,.460,.455,97,121,.802,41,40,81,61,32,4,80,95,594
1988-89,28,GSW,NBA,SF,66,41,1569,409,859,.476,2,12,.167,407,847,.481,.477,182,225,.809,110,153,263,96,79,17,116,173,1002
1989-90,29,GSW,NBA,SF,82,49,2376,538,1122,.480,3,14,.214,535,1108,.483,.481,244,294,.830,114,253,367,155,91,15,144,231,1323
1990-91,30,LAL,NBA,SG,82,0,1498,335,757,.443,0,9,.000,335,748,.448,.443,145,177,.819,82,99,181,82,31,8,83,165,815
1991-92,31,LAL,NBA,SG,82,0,1602,364,805,.452,1,4,.250,363,801,.453,.453,151,197,.766,91,92,183,113,66,9,114,148,880
