Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,24,SAS,NBA,SG,79,0,1246,208,464,.448,12,42,.286,196,422,.464,.461,58,85,.682,29,78,107,230,60,9,128,194,486
1980-81,25,MIL,NBA,PG,71,0,911,134,291,.460,2,14,.143,132,277,.477,.464,50,64,.781,22,65,87,167,34,4,72,114,320
1982-83,27,DEN,NBA,SG,42,5,695,115,243,.473,0,9,.000,115,234,.491,.473,33,41,.805,4,54,58,113,23,3,71,94,263
1983-84,28,DEN,NBA,PG,78,5,1687,243,564,.431,32,89,.360,211,475,.444,.459,111,131,.847,23,115,138,288,61,4,117,175,629
1984-85,29,DEN,NBA,SG,81,0,1437,323,661,.489,57,157,.363,266,504,.528,.532,113,131,.863,26,93,119,231,65,12,130,174,816
1985-86,30,DEN,NBA,PG,81,1,1389,304,715,.425,39,176,.222,265,539,.492,.452,126,149,.846,30,71,101,177,61,1,124,159,773
1986-87,31,DEN,NBA,SG,81,4,1567,334,729,.458,53,169,.314,281,560,.502,.495,96,123,.780,36,92,128,185,79,12,107,149,817
1987-88,32,DEN,NBA,PG,56,0,656,139,307,.453,36,91,.396,103,216,.477,.511,30,37,.811,9,39,48,81,34,6,43,78,344
