Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,21,NYK,NBA,PG,72,26,1544,230,565,.407,58,146,.397,172,419,.411,.458,152,202,.752,56,111,167,147,59,1,114,201,670
2006-07,22,NYK,NBA,PG,64,5,1356,227,523,.434,83,213,.390,144,310,.465,.513,108,139,.777,55,97,152,90,50,6,72,160,645
2007-08,23,NYK,NBA,PG,72,17,1883,331,782,.423,97,292,.332,234,490,.478,.485,154,196,.786,51,171,222,212,60,1,103,186,913
2008-09,24,NYK,NBA,PG,74,11,2209,449,1028,.437,125,385,.325,324,643,.504,.498,249,296,.841,98,192,290,301,95,6,139,206,1272
2009-10,25,TOT,NBA,PG,56,2,1115,215,493,.436,87,223,.390,128,270,.474,.524,50,67,.746,28,82,110,163,49,5,73,116,567
2010-11,26,TOT,NBA,PG,59,11,1013,150,376,.399,65,200,.325,85,176,.483,.485,36,44,.818,15,75,90,111,29,4,68,115,401
2012-13,28,CHI,NBA,PG,82,23,2086,399,921,.433,141,348,.405,258,573,.450,.510,135,169,.799,29,155,184,358,85,10,144,207,1074
2013-14,29,DEN,NBA,PG,44,1,866,164,383,.428,58,154,.377,106,229,.463,.504,71,85,.835,21,60,81,112,36,4,58,92,457
2014-15,30,TOT,NBA,PG,42,1,591,88,255,.345,31,112,.277,57,143,.399,.406,31,46,.674,17,33,50,97,20,3,30,76,238
