Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,24,UTA,NBA,C,82,0,2349,296,566,.523,0,2,.000,296,564,.525,.523,139,167,.832,124,436,560,131,45,162,103,283,731
1980-81,25,UTA,NBA,PF,82,0,2808,324,614,.528,3,6,.500,321,608,.528,.530,126,162,.778,160,469,629,161,67,174,122,342,777
1981-82,26,UTA,NBA,PF,82,56,1698,220,428,.514,3,10,.300,217,418,.519,.518,97,120,.808,117,294,411,94,51,65,69,235,540
1982-83,27,UTA,NBA,PF,75,50,2331,329,697,.472,1,5,.200,328,692,.474,.473,166,221,.751,155,366,521,168,64,116,100,264,825
1983-84,28,CLE,NBA,PF,51,4,858,75,171,.439,1,5,.200,74,166,.446,.442,34,43,.791,57,125,182,49,20,33,28,114,185
1984-85,29,CLE,NBA,PF,79,6,1656,210,457,.460,3,17,.176,207,440,.470,.463,109,137,.796,148,325,473,79,47,58,70,220,532
1985-86,30,CLE,NBA,PF,81,3,1496,166,348,.477,2,10,.200,164,338,.485,.480,72,100,.720,121,252,373,78,33,32,68,187,406
1986-87,31,TOT,NBA,PF,58,2,604,62,122,.508,0,4,.000,62,118,.525,.508,40,50,.800,30,71,101,35,9,34,21,77,164
