Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,21,GSW,NBA,PG,53,22,748,96,231,.416,35,105,.333,61,126,.484,.491,52,75,.693,48,71,119,27,32,12,40,100,279
2004-05,22,GSW,NBA,SF,67,3,1340,214,501,.427,67,195,.344,147,306,.480,.494,141,202,.698,65,124,189,82,46,18,92,139,636
2005-06,23,GSW,NBA,SF,52,18,1179,169,418,.404,56,176,.318,113,242,.467,.471,87,143,.608,58,105,163,44,33,10,78,132,481
2006-07,24,GSW,NBA,SF,72,38,1937,286,586,.488,93,240,.388,193,346,.558,.567,136,210,.648,81,246,327,62,48,55,105,220,801
2007-08,25,GSW,NBA,SF,66,16,1316,170,387,.439,66,183,.361,104,204,.510,.525,66,98,.673,67,175,242,49,66,43,48,200,472
2008-09,26,ORL,NBA,SG,54,25,1329,176,426,.413,80,223,.359,96,203,.473,.507,78,110,.709,44,132,176,65,31,24,56,126,510
2009-10,27,ORL,NBA,SF,75,24,1687,233,539,.432,116,306,.379,117,233,.502,.540,69,109,.633,39,176,215,49,53,31,69,138,651
2010-11,28,TOT,NBA,SG-SF,57,4,1107,143,365,.392,85,236,.360,58,129,.450,.508,39,57,.684,15,111,126,33,29,21,39,101,410
