Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,19,NJN,NBA,PF,70,0,1661,391,833,.469,1,4,.250,390,829,.470,.470,168,242,.694,174,332,506,98,61,34,137,178,951
1980-81,20,NJN,NBA,PF,63,0,1822,525,1070,.491,1,1,1.000,524,1069,.490,.491,178,248,.718,120,361,481,105,58,52,182,216,1229
1981-82,21,TOT,NBA,PF,68,59,2175,518,1143,.453,0,4,.000,518,1139,.455,.453,222,313,.709,174,435,609,120,88,103,149,222,1258
1982-83,22,CLE,NBA,PF,77,75,2601,587,1230,.477,0,5,.000,587,1225,.479,.477,213,301,.708,190,666,856,145,61,58,224,272,1387
1983-84,23,CLE,NBA,C,73,70,2402,533,1185,.450,1,2,.500,532,1183,.450,.450,234,334,.701,156,597,753,185,51,32,187,195,1301
1984-85,24,WSB,NBA,PF,60,37,1870,422,896,.471,1,3,.333,421,893,.471,.472,158,213,.742,141,405,546,149,51,47,161,187,1003
1985-86,25,WSB,NBA,SF,78,78,2563,595,1255,.474,1,4,.250,594,1251,.475,.475,269,353,.762,180,500,680,186,98,44,206,217,1460
1986-87,26,PHI,NBA,PF,55,30,1586,338,729,.464,0,4,.000,338,725,.466,.464,139,184,.755,86,221,307,89,86,30,123,150,815
1987-88,27,PHI,NBA,SF,62,51,2110,483,1041,.464,2,9,.222,481,1032,.466,.465,210,293,.717,116,289,405,131,79,39,161,192,1178
