Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,SEA,NBA,SF,74,0,1259,138,289,.478,1,5,.200,137,284,.482,.479,119,150,.793,67,86,153,111,58,20,84,168,396
1981-82,24,SEA,NBA,SF,81,76,1974,167,357,.468,0,4,.000,167,353,.473,.468,138,176,.784,99,167,266,183,81,30,106,250,472
1982-83,25,DEN,NBA,SF,82,8,1547,187,437,.428,1,7,.143,186,430,.433,.429,125,160,.781,80,156,236,268,75,15,144,220,500
1983-84,26,DEN,NBA,SF,80,14,1469,132,306,.431,3,12,.250,129,294,.439,.436,167,207,.807,66,139,205,252,68,19,109,255,434
1984-85,27,DEN,NBA,SF,80,1,1673,220,522,.421,1,15,.067,219,507,.432,.422,180,238,.756,88,119,207,210,84,26,115,291,621
1985-86,28,DEN,NBA,SF,79,0,1982,331,741,.447,8,41,.195,323,700,.461,.452,318,405,.785,88,176,264,316,107,16,165,277,988
1986-87,29,DEN,NBA,PF,73,10,1990,307,746,.412,22,80,.275,285,666,.428,.426,316,402,.786,79,177,256,280,87,28,132,245,952
1987-88,30,DEN,NBA,SF,77,0,1334,109,287,.380,3,16,.188,106,271,.391,.385,129,163,.791,39,132,171,166,64,17,95,185,350
1989-90,32,DEN,NBA,PF,81,0,1605,179,396,.452,6,31,.194,173,365,.474,.460,136,183,.743,67,140,207,186,78,29,87,249,500
