Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,26,MIL,NBA,SG,2,0,9,1,3,.333,0,0,0,1,3,.333,.333,1,2,.500,0,1,1,1,0,0,0,1,3
