Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,22,DNA,ABA,SF,50,0,438,79,183,.432,0,2,.000,79,181,.436,.432,38,56,.679,41,48,89,30,12,19,49,92,196
1975-76,23,UTS,ABA,PF,6,0,58,12,18,.667,0,0,0,12,18,.667,.667,0,0,0,4,9,13,3,1,1,3,19,24
