Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,22,TOT,NBA,PG,82,0,1779,290,634,.457,0,0,0,290,634,.457,.457,175,230,.761,33,93,126,295,86,1,154,146,755
1978-79,22,ATL,NBA,PG,49,0,997,144,313,.460,0,0,0,144,313,.460,.460,88,117,.752,11,48,59,169,56,1,96,88,376
1978-79,22,CLE,NBA,PG,33,0,782,146,321,.455,0,0,0,146,321,.455,.455,87,113,.770,22,45,67,126,30,0,58,58,379
1979-80,23,TOT,NBA,PG,14,0,55,6,24,.250,0,0,0,6,24,.250,.250,6,8,.750,7,4,11,12,1,0,10,2,18
1979-80,23,CLE,NBA,PG,3,0,24,2,11,.182,0,0,0,2,11,.182,.182,0,1,.000,3,0,3,3,0,0,3,0,4
1979-80,23,LAL,NBA,PG,11,0,31,4,13,.308,0,0,0,4,13,.308,.308,6,7,.857,4,4,8,9,1,0,7,2,14
