Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,23,BUF,NBA,PG,10,0,84,12,32,.375,0,0,0,12,32,.375,.375,7,8,.875,0,0,8,10,0,0,0,7,31
