Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,22,TOT,NBA,PF,15,2,119,10,37,.270,0,0,0,10,37,.270,.270,8,12,.667,7,16,23,8,1,1,15,18,28
1983-84,22,NJN,NBA,PF,7,0,28,4,12,.333,0,0,0,4,12,.333,.333,3,6,.500,3,5,8,4,0,0,2,3,11
1983-84,22,PHI,NBA,PF,3,2,40,1,8,.125,0,0,0,1,8,.125,.125,1,2,.500,1,5,6,2,1,1,5,7,3
1983-84,22,IND,NBA,PF,5,0,51,5,17,.294,0,0,0,5,17,.294,.294,4,4,1.000,3,6,9,2,0,0,8,8,14
