Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,23,PHO,NBA,SG,74,59,1761,257,576,.446,14,45,.311,243,531,.458,.458,96,118,.814,30,102,132,198,59,6,123,141,624
1985-86,24,TOT,NBA,PG-SG,28,0,512,77,175,.440,1,12,.083,76,163,.466,.443,28,44,.636,11,22,33,55,25,0,27,47,183
1985-86,24,PHO,NBA,SG,4,0,65,4,20,.200,0,2,.000,4,18,.222,.200,4,6,.667,1,2,3,7,2,0,4,7,12
1985-86,24,CHI,NBA,PG,24,0,447,73,155,.471,1,10,.100,72,145,.497,.474,24,38,.632,10,20,30,48,23,0,23,40,171
1986-87,25,POR,NBA,PG,58,1,479,70,171,.409,7,23,.304,63,148,.426,.430,44,55,.800,9,29,38,73,16,2,41,51,191
1987-88,26,POR,NBA,PG,82,2,1279,163,353,.462,3,15,.200,160,338,.473,.466,107,129,.829,50,99,149,211,41,10,86,154,436
1988-89,27,CHH,NBA,PG,67,60,1696,215,504,.427,3,14,.214,212,490,.433,.430,120,143,.839,30,75,105,424,66,12,119,165,553
1989-90,28,CHH,NBA,PG,16,0,109,14,26,.538,0,0,0,14,26,.538,.538,1,2,.500,1,1,2,16,1,0,13,19,29
