Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,23,IND,NBA,C,81,73,2426,392,816,.480,3,16,.188,389,800,.486,.482,183,243,.753,116,446,562,170,73,67,161,303,970
1984-85,24,IND,NBA,C,82,66,2315,414,871,.475,1,11,.091,413,860,.480,.476,297,372,.798,141,473,614,199,71,78,184,265,1126
1985-86,25,IND,NBA,C,79,65,2397,416,885,.470,2,10,.200,414,875,.473,.471,242,315,.768,173,450,623,206,75,69,146,261,1076
1986-87,26,IND,NBA,C,81,81,2761,382,760,.503,1,4,.250,381,756,.504,.503,307,367,.837,184,486,670,180,106,97,130,304,1072
1987-88,27,IND,NBA,C,80,80,2692,411,828,.496,3,15,.200,408,813,.502,.498,254,314,.809,157,505,662,183,90,69,156,302,1079
