Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,25,CLE,NBA,PG,76,2,1131,167,347,.481,10,37,.270,157,310,.506,.496,73,93,.785,43,88,131,269,65,1,108,165,417
1986-87,26,TOT,NBA,PG,74,52,1600,218,482,.452,11,39,.282,207,443,.467,.464,62,90,.689,29,111,140,348,72,7,157,174,509
1986-87,26,CLE,NBA,PG,11,0,122,13,42,.310,0,5,.000,13,37,.351,.310,1,4,.250,1,9,10,13,6,1,12,8,27
1986-87,26,HOU,NBA,PG,63,52,1478,205,440,.466,11,34,.324,194,406,.478,.478,61,86,.709,28,102,130,335,66,6,145,166,482
1987-88,27,TOT,NBA,PG,72,6,1070,108,221,.489,4,16,.250,104,205,.507,.498,41,55,.745,30,66,96,228,59,3,93,133,261
1987-88,27,GSW,NBA,PG,11,0,202,25,48,.521,1,5,.200,24,43,.558,.531,14,23,.609,8,13,21,38,15,0,16,26,65
1987-88,27,BOS,NBA,PG,61,6,868,83,173,.480,3,11,.273,80,162,.494,.488,27,32,.844,22,53,75,190,44,3,77,107,196
