Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,23,DET,NBA,SG,16,0,93,23,51,.451,0,0,0,23,51,.451,.451,11,15,.733,0,0,15,12,0,0,0,13,57
1968-69,24,KEN,ABA,SG,9,0,82,9,40,.225,0,0,0,9,40,.225,.225,17,21,.810,5,4,9,12,0,0,15,21,35
1969-70,25,DET,NBA,SG,25,0,130,28,62,.452,0,0,0,28,62,.452,.452,27,38,.711,0,0,11,17,0,0,0,22,83
1970-71,26,BUF,NBA,SG,30,0,213,57,120,.475,0,0,0,57,120,.475,.475,20,24,.833,0,0,31,25,0,0,0,23,134
