Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,25,ATL,NBA,C,72,4,937,137,284,.482,13,34,.382,124,250,.496,.505,70,120,.583,52,67,119,83,36,22,52,166,357
1990-91,26,Did Not Play(injury)
1991-92,27,ATL,NBA,C,77,27,1516,251,569,.441,35,110,.318,216,459,.471,.472,125,198,.631,103,162,265,250,66,30,102,178,662
