Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,21,FTW,NBA,0,14,0,0,6,28,.214,0,0,0,6,28,.214,.214,1,4,.250,0,0,0,18,0,0,0,11,13
