Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,23,NJN,NBA,PF,75,17,1122,156,363,.430,0,1,.000,156,362,.431,.430,106,150,.707,54,164,218,65,36,70,116,175,418
1988-89,24,SAS,NBA,PF,67,10,1119,166,341,.487,0,2,.000,166,339,.490,.487,106,161,.658,112,122,234,30,42,63,85,160,438
