Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,23,DEN,NBA,SG,66,36,1539,201,498,.404,44,137,.321,157,361,.435,.448,65,83,.783,47,80,127,78,53,25,72,143,511
1998-99,24,DEN,NBA,SG,38,6,761,73,184,.397,37,97,.381,36,87,.414,.497,22,32,.688,35,54,89,30,25,18,34,87,205
