Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,23,MNM,ABA,SG,75,0,1993,345,790,.437,5,35,.143,340,755,.450,.440,99,137,.723,0,0,325,115,0,0,94,201,794
1968-69,24,MMF,ABA,SG,34,0,484,73,182,.401,3,13,.231,70,169,.414,.409,21,25,.840,19,41,60,41,0,0,30,59,170
