Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,19,MIL,NBA,PF,5,0,8,0,2,.000,0,0,0,0,2,.000,.000,0,0,0,1,1,2,1,1,0,0,0,0
2003-04,20,LAL,NBA,C,10,2,130,11,23,.478,0,0,0,11,23,.478,.478,7,12,.583,23,29,52,7,2,4,6,16,29
2004-05,21,CHA,NBA,PF,23,0,329,28,62,.452,0,0,0,28,62,.452,.452,23,39,.590,36,86,122,8,4,17,17,53,79
2005-06,22,SAC,NBA,PF,12,0,39,5,7,.714,0,0,0,5,7,.714,.714,0,2,.000,5,13,18,5,0,4,0,5,10
2006-07,23,DEN,NBA,C,22,3,125,9,14,.643,0,1,.000,9,13,.692,.643,6,14,.429,15,33,48,5,2,7,10,17,24
