Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,23,TOT,NBA,C-PF,46,18,705,82,199,.412,0,3,.000,82,196,.418,.412,48,75,.640,64,111,175,40,25,19,64,105,212
2004-05,23,PHO,NBA,PF,10,1,57,6,16,.375,0,0,0,6,16,.375,.375,4,7,.571,5,8,13,7,3,2,7,11,16
2004-05,23,NOH,NBA,C,36,17,648,76,183,.415,0,3,.000,76,180,.422,.415,44,68,.647,59,103,162,33,22,17,57,94,196
2005-06,24,NOK,NBA,PF,41,2,406,26,66,.394,0,0,0,26,66,.394,.394,21,44,.477,33,53,86,11,12,11,21,78,73
