Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1960-61,24,DET,NBA,SF,74,0,1735,310,776,.399,0,0,0,310,776,.399,.399,276,394,.701,0,0,490,89,0,0,0,158,896
1961-62,25,DET,NBA,SF,75,0,1351,179,500,.358,0,0,0,179,500,.358,.358,213,280,.761,0,0,349,64,0,0,0,128,571
1962-63,26,SFW,NBA,SG,64,0,1192,149,394,.378,0,0,0,149,394,.378,.378,152,193,.788,0,0,217,64,0,0,0,113,450
1963-64,27,SFW,NBA,SF,54,0,522,64,169,.379,0,0,0,64,169,.379,.379,47,71,.662,0,0,97,25,0,0,0,67,175
1964-65,28,SFW,NBA,SF,19,0,247,27,77,.351,0,0,0,27,77,.351,.351,38,52,.731,0,0,55,12,0,0,0,22,92
1965-66,29,Did Not Play(coachassistant coach)
1966-67,30,SFW,NBA,0,1,0,5,3,4,.750,0,0,0,3,4,.750,.750,6,7,.857,0,0,0,0,0,0,0,0,12
1967-68,31,SFW,NBA,0,10,0,106,8,35,.229,0,0,0,8,35,.229,.229,17,24,.708,0,0,27,4,0,0,0,16,33
