Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,24,MNP,ABA,SF,76,0,1596,222,537,.413,1,5,.200,221,532,.415,.414,146,244,.598,185,234,419,81,0,0,110,155,591
1969-70,25,WSA,ABA,PF,74,0,1820,351,666,.527,1,5,.200,350,661,.530,.528,178,286,.622,158,322,480,92,0,0,149,216,881
1970-71,26,TOT,ABA,SF,70,0,1865,302,662,.456,1,5,.200,301,657,.458,.457,196,303,.647,97,360,457,113,0,0,166,212,801
1970-71,26,VIR,ABA,0,7,0,70,9,17,.529,0,0,0,9,17,.529,.529,2,5,.400,2,7,9,2,0,0,5,2,20
1970-71,26,CAR,ABA,SF,63,0,1795,293,645,.454,1,5,.200,292,640,.456,.455,194,298,.651,95,353,448,111,0,0,161,210,781
1971-72,27,TOT,ABA,SF,82,0,1584,235,543,.433,0,2,.000,235,541,.434,.433,130,197,.660,153,205,358,86,0,0,124,220,600
1971-72,27,CAR,ABA,0,9,0,141,10,48,.208,0,1,.000,10,47,.213,.208,18,25,.720,12,16,28,7,0,0,9,16,38
1971-72,27,DNR,ABA,SF,73,0,1443,225,495,.455,0,1,.000,225,494,.455,.455,112,172,.651,141,189,330,79,0,0,115,204,562
1972-73,28,DNR,ABA,SF,4,0,36,6,15,.400,0,0,0,6,15,.400,.400,9,13,.692,4,3,7,0,0,0,3,4,21
