Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,DEN,NBA,PF,54,1,550,109,256,.426,0,7,.000,109,249,.438,.426,43,112,.384,87,113,200,60,20,4,50,105,261
1989-90,23,DEN,NBA,PF,67,46,956,145,309,.469,0,5,.000,145,304,.477,.469,44,120,.367,144,217,361,105,53,17,85,189,334
1990-91,24,DEN,NBA,PF,62,25,1383,202,461,.438,1,4,.250,201,457,.440,.439,58,141,.411,280,298,578,123,51,14,105,192,463
1991-92,25,TOT,NBA,PF,14,5,177,14,46,.304,0,0,0,14,46,.304,.304,9,27,.333,32,34,66,17,2,1,14,28,37
1991-92,25,DEN,NBA,PF,9,5,141,10,40,.250,0,0,0,10,40,.250,.250,8,19,.421,22,22,44,13,2,1,10,18,28
1991-92,25,IND,NBA,PF,3,0,30,3,5,.600,0,0,0,3,5,.600,.600,0,6,.000,9,9,18,4,0,0,3,9,6
1991-92,25,MIL,NBA,PF,2,0,6,1,1,1.000,0,0,0,1,1,1.000,1.000,1,2,.500,1,3,4,0,0,0,1,1,3
1992-93,26,CLE,NBA,PF,21,2,149,27,54,.500,0,0,0,27,54,.500,.500,5,20,.250,24,29,53,17,12,3,7,32,59
