Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,22,PHI,NBA,PF,52,1,508,72,161,.447,1,2,.500,71,159,.447,.450,37,56,.661,41,70,111,16,9,6,40,92,182
1991-92,23,PHI,NBA,PF,50,8,646,75,206,.364,0,0,0,75,206,.364,.364,56,88,.636,62,83,145,12,20,20,44,110,206
1992-93,24,NJN,NBA,PF,12,2,139,21,46,.457,0,0,0,21,46,.457,.457,7,18,.389,22,19,41,0,4,4,8,24,49
1993-94,25,NJN,NBA,PF,70,0,877,125,293,.427,0,0,0,125,293,.427,.427,72,119,.605,109,154,263,26,17,36,35,140,322
1994-95,26,NJN,NBA,PF,75,6,982,149,323,.461,0,5,.000,149,318,.469,.461,65,122,.533,179,246,425,35,26,33,59,160,363
1995-96,27,NJN,NBA,PF,80,6,1858,279,660,.423,2,7,.286,277,653,.424,.424,161,272,.592,342,461,803,47,35,57,106,238,721
1996-97,28,NJN,NBA,PF,41,40,1432,221,540,.409,0,4,.000,221,536,.412,.409,108,183,.590,242,311,553,51,24,36,82,158,550
1997-98,29,NJN,NBA,C,65,65,2343,321,645,.498,0,4,.000,321,641,.501,.498,195,293,.666,443,440,883,67,45,49,95,236,837
1998-99,30,NJN,NBA,C,30,30,1020,97,218,.445,0,2,.000,97,216,.449,.445,48,85,.565,147,213,360,33,24,60,46,126,242
