Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,DEN,NBA,SF,82,0,1598,311,736,.423,0,0,0,311,736,.423,.423,153,212,.722,135,216,351,105,40,7,118,212,775
1978-79,23,DEN,NBA,SF,63,0,1236,211,498,.424,0,0,0,211,498,.424,.424,76,110,.691,106,152,258,107,20,2,65,142,498
1979-80,24,DEN,NBA,SF,23,0,486,69,181,.381,0,1,.000,69,180,.383,.381,39,60,.650,54,55,109,20,13,3,28,52,177
1980-81,25,WSB,NBA,SF,26,0,350,54,144,.375,0,0,0,54,144,.375,.375,19,29,.655,18,50,68,20,11,0,28,52,127
1981-82,26,Did Not Play(other pro leagueCBA)
1982-83,27,Did Not Play(other pro leagueCBA)
1983-84,28,DEN,NBA,SF,19,0,197,34,91,.374,0,0,0,34,91,.374,.374,13,18,.722,20,31,51,13,5,1,17,43,81
