Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1965-66,23,DET,NBA,C,42,0,713,118,299,.395,0,0,0,118,299,.395,.395,88,143,.615,0,0,252,36,0,0,0,119,324
