Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,23,ORL,NBA,SF,14,0,59,8,22,.364,4,8,.500,4,14,.286,.455,0,0,0,1,7,8,7,1,2,2,6,20
1997-98,24,TOT,NBA,SF,72,1,893,123,312,.394,29,87,.333,94,225,.418,.441,46,57,.807,49,88,137,55,29,13,38,101,321
1997-98,24,ORL,NBA,SF,44,0,561,77,206,.374,12,45,.267,65,161,.404,.403,40,48,.833,31,54,85,31,22,8,24,57,206
1997-98,24,NJN,NBA,SF,28,1,332,46,106,.434,17,42,.405,29,64,.453,.514,6,9,.667,18,34,52,24,7,5,14,44,115
1998-99,25,TOT,NBA,SF,16,0,145,13,44,.295,4,13,.308,9,31,.290,.341,4,4,1.000,6,13,19,15,5,3,2,8,34
1998-99,25,NJN,NBA,SF,11,0,121,11,34,.324,4,11,.364,7,23,.304,.382,4,4,1.000,4,13,17,14,3,3,2,7,30
1998-99,25,MIN,NBA,SF,5,0,24,2,10,.200,0,2,.000,2,8,.250,.200,0,0,0,2,0,2,1,2,0,0,1,4
