Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1962-63,22,STL,NBA,PG,42,0,435,66,174,.379,0,0,0,66,174,.379,.379,22,39,.564,0,0,39,83,0,0,0,42,154
1963-64,23,TOT,NBA,PG,48,0,662,94,229,.410,0,0,0,94,229,.410,.410,44,65,.677,0,0,61,79,0,0,0,48,232
1963-64,23,STL,NBA,PG,2,0,6,1,3,.333,0,0,0,1,3,.333,.333,0,1,.000,0,0,1,0,0,0,0,0,2
1963-64,23,NYK,NBA,PG,4,0,50,5,19,.263,0,0,0,5,19,.263,.263,6,8,.750,0,0,6,5,0,0,0,0,16
1963-64,23,DET,NBA,PG,42,0,606,88,207,.425,0,0,0,88,207,.425,.425,38,56,.679,0,0,54,74,0,0,0,48,214
1964-65,24,DET,NBA,PG,4,0,26,4,11,.364,0,0,0,4,11,.364,.364,6,7,.857,0,0,4,5,0,0,0,4,14
