Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,23,ATL,NBA,0,11,0,29,2,9,.222,0,0,0,2,9,.222,.222,3,7,.429,0,0,10,1,0,0,0,8,7
1969-70,24,DNR,ABA,0,7,0,87,10,24,.417,0,1,.000,10,23,.435,.417,9,19,.474,16,22,38,4,0,0,16,12,29
1970-71,25,Did Not Play
1971-72,26,DNR,ABA,0,2,0,10,2,4,.500,0,0,0,2,4,.500,.500,0,0,0,1,4,5,1,0,0,1,3,4
