Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,SAC,NBA,PG,80,60,2481,305,740,.412,53,144,.368,252,596,.423,.448,197,252,.782,63,138,201,491,89,3,192,203,860
1996-97,23,SAC,NBA,PG,70,20,1376,150,391,.384,8,42,.190,142,349,.407,.394,177,215,.823,34,79,113,226,60,2,112,98,485
1997-98,24,BOS,NBA,PG,52,7,623,93,216,.431,3,10,.300,90,206,.437,.438,88,111,.793,20,35,55,139,51,1,66,69,277
1998-99,25,Did Not Play(other pro leagueLithuania)
1999-00,26,Did Not Play
2000-01,27,IND,NBA,PG,24,0,263,35,91,.385,1,6,.167,34,85,.400,.390,35,39,.897,5,19,24,54,17,0,25,17,106
