Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,24,TOT,NBA,SG,61,0,0,86,288,.299,0,0,0,86,288,.299,.299,68,101,.673,0,0,0,73,0,0,0,152,240
1949-50,24,TRI,NBA,SG,26,0,0,42,137,.307,0,0,0,42,137,.307,.307,40,59,.678,0,0,0,32,0,0,0,65,124
1949-50,24,AND,NBA,SG,35,0,0,44,151,.291,0,0,0,44,151,.291,.291,28,42,.667,0,0,0,41,0,0,0,87,116
1950-51,25,Did Not Play(other pro leagueNPBL)
1951-52,26,TOT,NBA,SG,29,0,626,83,252,.329,0,0,0,83,252,.329,.329,64,114,.561,0,0,102,64,0,0,0,92,230
1951-52,26,BLB,NBA,SG,19,0,341,55,161,.342,0,0,0,55,161,.342,.342,40,75,.533,0,0,71,32,0,0,0,51,150
1951-52,26,MLH,NBA,SG,10,0,285,28,91,.308,0,0,0,28,91,.308,.308,24,39,.615,0,0,31,32,0,0,0,41,80
