Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,FLO,ABA,PF,7,0,30,4,13,.308,0,0,0,4,13,.308,.308,5,6,.833,4,10,14,4,0,0,6,11,13
