Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,26,ROC,BAA,0,55,0,0,162,391,.414,0,0,0,162,391,.414,.414,83,135,.615,0,0,0,51,0,0,0,179,407
1949-50,27,ROC,NBA,0,67,0,0,125,289,.433,0,0,0,125,289,.433,.433,60,108,.556,0,0,0,42,0,0,0,160,310
1950-51,28,BOS,NBA,0,14,0,0,7,40,.175,0,0,0,7,40,.175,.175,15,22,.682,0,0,30,8,0,0,0,32,29
