Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,GSW,NBA,SF,36,0,166,17,78,.218,0,0,0,17,78,.218,.218,33,61,.541,0,0,45,10,0,0,0,34,67
