Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,22,NOJ,NBA,PG,51,0,1134,151,296,.510,0,0,0,151,296,.510,.510,81,110,.736,34,76,110,107,44,4,0,70,383
1976-77,23,NOJ,NBA,PG,73,0,2029,301,640,.470,0,0,0,301,640,.470,.470,169,217,.779,55,128,183,260,60,8,0,119,771
1977-78,24,NOJ,NBA,PG,74,0,1760,287,607,.473,0,0,0,287,607,.473,.473,123,167,.737,44,104,148,292,58,34,141,110,697
1978-79,25,NOJ,NBA,PG,79,0,2698,539,1097,.491,0,0,0,539,1097,.491,.491,259,340,.762,61,154,215,453,148,49,237,183,1337
1979-80,26,TOT,NBA,PG,67,0,1528,228,527,.433,5,21,.238,223,506,.441,.437,132,172,.767,32,67,99,227,46,19,131,123,593
1979-80,26,DET,NBA,PG,36,0,1012,162,356,.455,3,14,.214,159,342,.465,.459,95,119,.798,12,38,50,162,25,14,88,78,422
1979-80,26,ATL,NBA,PG,31,0,516,66,171,.386,2,7,.286,64,164,.390,.392,37,53,.698,20,29,49,65,21,5,43,45,171
1980-81,27,ATL,NBA,PG,54,0,680,78,202,.386,1,8,.125,77,194,.397,.389,48,59,.814,10,38,48,84,20,9,79,62,205
1981-82,28,ATL,NBA,PG,20,17,349,52,125,.416,1,5,.200,51,120,.425,.420,29,36,.806,6,11,17,39,8,3,22,44,134
