Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,23,DNR,ABA,C,77,0,1641,245,618,.396,0,7,.000,245,611,.401,.396,116,193,.601,188,342,530,47,0,0,99,209,606
1970-71,24,DNR,ABA,C,83,0,3634,505,1182,.427,0,0,0,505,1182,.427,.427,212,317,.669,370,1084,1454,140,0,0,215,317,1222
1971-72,25,DNR,ABA,PF,84,0,2557,192,476,.403,0,2,.000,192,474,.405,.403,108,174,.621,315,667,982,153,0,0,139,346,492
1972-73,26,DNR,ABA,PF,83,0,3016,163,375,.435,3,8,.375,160,367,.436,.439,130,233,.558,275,617,892,180,0,226,134,269,459
1973-74,27,DNR,ABA,PF,79,0,2595,147,329,.447,1,5,.200,146,324,.451,.448,57,84,.679,225,464,689,135,40,149,87,240,352
1974-75,28,MMS,ABA,PF,12,0,233,12,47,.255,0,0,0,12,47,.255,.255,6,8,.750,16,39,55,2,4,5,8,26,30
