Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,PHO,NBA,C,79,0,1040,163,394,.414,0,0,0,163,394,.414,.414,45,103,.437,156,300,456,95,28,32,0,146,371
1975-76,24,DET,NBA,C,46,0,562,73,152,.480,0,0,0,73,152,.480,.480,22,44,.500,103,148,251,18,22,20,0,81,168
1976-77,25,NYN,NBA,C,1,0,7,0,2,.000,0,0,0,0,2,.000,.000,3,6,.500,1,1,2,1,0,1,0,2,3
1977-78,26,Did Not Play
1978-79,27,BOS,NBA,C,20,0,273,54,123,.439,0,0,0,54,123,.439,.439,14,24,.583,41,64,105,12,12,9,20,41,122
