Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,ATL,NBA,SG,8,0,41,9,23,.391,4,8,.500,5,15,.333,.478,2,4,.500,5,5,10,3,3,1,6,2,24
1996-97,23,ATL,NBA,SG,22,2,154,21,63,.333,2,16,.125,19,47,.404,.349,11,22,.500,7,8,15,13,10,4,16,17,55
