Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,MIN,NBA,SF,57,0,571,55,149,.369,4,13,.308,51,136,.375,.383,74,116,.638,56,69,125,47,40,22,68,92,188
1996-97,23,PHI,NBA,SF,75,17,1705,251,535,.469,24,93,.258,227,442,.514,.492,113,168,.673,138,185,323,135,85,31,118,230,639
1997-98,24,PHI,NBA,SF,71,12,906,109,244,.447,0,6,.000,109,238,.458,.447,64,101,.634,64,94,158,73,49,18,91,95,282
1998-99,25,MIA,NBA,SF,4,1,35,2,6,.333,0,0,0,2,6,.333,.333,5,6,.833,2,5,7,1,1,0,7,12,9
1999-00,26,GSW,NBA,SF,23,7,464,56,137,.409,0,2,.000,56,135,.415,.409,31,47,.660,31,53,84,38,25,4,40,52,143
