Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,21,NJN,NBA,SG,49,1,473,53,129,.411,9,32,.281,44,97,.454,.446,38,60,.633,14,41,55,68,13,3,36,70,153
2004-05,22,NJN,NBA,PG,43,8,515,78,174,.448,15,40,.375,63,134,.470,.491,46,66,.697,19,50,69,44,25,0,41,76,217
2005-06,23,NJN,NBA,PG,56,1,596,66,183,.361,13,56,.232,53,127,.417,.396,46,66,.697,14,60,74,53,20,4,43,91,191
