Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,22,BOS,NBA,SG,22,0,126,25,45,.556,0,0,0,25,45,.556,.556,11,16,.688,4,9,13,6,3,3,0,25,61
1976-77,23,IND,NBA,SG,27,0,164,26,59,.441,0,0,0,26,59,.441,.441,14,20,.700,9,3,12,10,6,2,0,26,66
