Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,21,PHI,NBA,C,6,0,26,1,6,.167,0,0,0,1,6,.167,.167,5,7,.714,0,0,11,0,0,0,0,1,7
1971-72,22,PHI,NBA,C,43,0,421,68,156,.436,0,0,0,68,156,.436,.436,51,73,.699,0,0,137,8,0,0,0,42,187
