Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,23,NYA,ABA,C,84,0,2162,300,566,.530,0,0,0,300,566,.530,.530,92,202,.455,341,434,775,55,98,120,102,292,692
1976-77,24,NYN,NBA,C,81,0,2081,151,354,.427,0,0,0,151,354,.427,.427,19,69,.275,189,375,564,98,122,119,0,308,321
1977-78,25,NJN,NBA,C,56,0,854,57,160,.356,0,0,0,57,160,.356,.356,9,29,.310,95,145,240,38,49,49,57,163,123
1978-79,26,DEN,NBA,C,81,0,1086,98,182,.538,0,0,0,98,182,.538,.538,18,45,.400,112,223,335,74,56,102,78,215,214
1979-80,27,DEN,NBA,C,70,0,1208,102,202,.505,0,0,0,102,202,.505,.505,15,41,.366,125,201,326,74,66,77,50,184,219
1980-81,28,TOT,NBA,C,53,0,490,27,70,.386,0,0,0,27,70,.386,.386,1,2,.500,48,79,127,35,28,35,44,106,55
1980-81,28,DEN,NBA,C,8,0,159,11,25,.440,0,0,0,11,25,.440,.440,1,2,.500,19,31,50,11,11,14,11,33,23
1980-81,28,CLE,NBA,C,45,0,331,16,45,.356,0,0,0,16,45,.356,.356,0,0,0,29,48,77,24,17,21,33,73,32
