Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,29,TOR,NBA,PF,67,60,1909,222,529,.420,66,193,.342,156,336,.464,.482,57,78,.731,48,282,330,125,78,15,64,90,567
2007-08,30,TOR,NBA,PF,7,0,74,8,25,.320,6,16,.375,2,9,.222,.440,0,0,0,2,13,15,3,3,0,1,2,22
