Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1947-48,25,PRO,BAA,0,31,0,0,72,260,.277,0,0,0,72,260,.277,.277,51,93,.548,0,0,0,7,0,0,0,93,195
1948-49,26,PRO,BAA,0,16,0,0,9,25,.360,0,0,0,9,25,.360,.360,11,17,.647,0,0,0,12,0,0,0,24,29
