Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,24,CHA,NBA,SG,31,1,328,36,81,.444,3,8,.375,33,73,.452,.463,18,26,.692,14,34,48,30,11,4,20,42,93
2005-06,25,CHA,NBA,SF,66,18,1303,157,365,.430,2,21,.095,155,344,.451,.433,106,134,.791,62,157,219,77,81,10,74,141,422
2006-07,26,TOT,NBA,SG-SF,31,0,278,19,62,.306,0,2,.000,19,60,.317,.306,23,27,.852,10,38,48,19,17,2,16,32,61
2006-07,26,CHA,NBA,SG,21,0,241,16,54,.296,0,2,.000,16,52,.308,.296,19,22,.864,9,33,42,17,13,1,16,28,51
2006-07,26,NJN,NBA,SF,10,0,37,3,8,.375,0,0,0,3,8,.375,.375,4,5,.800,1,5,6,2,4,1,0,4,10
