Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,23,HOU,NBA,SG,80,27,2310,254,630,.403,113,313,.361,141,317,.445,.493,86,123,.699,33,233,266,215,89,9,119,169,707
2006-07,24,HOU,NBA,SG,80,10,2211,306,700,.437,177,401,.441,129,299,.431,.564,83,105,.790,31,221,252,194,76,5,137,133,872
2007-08,25,HOU,NBA,SG,73,17,1379,206,477,.432,79,225,.351,127,252,.504,.515,66,81,.815,18,117,135,138,44,9,70,75,557
2008-09,26,TOT,NBA,PG-SG,32,4,498,55,144,.382,20,54,.370,35,90,.389,.451,19,24,.792,6,46,52,58,17,2,25,37,149
2008-09,26,HOU,NBA,PG,22,4,322,39,101,.386,14,38,.368,25,63,.397,.455,14,16,.875,3,24,27,35,6,1,16,15,106
2008-09,26,MIA,NBA,SG,10,0,176,16,43,.372,6,16,.375,10,27,.370,.442,5,8,.625,3,22,25,23,11,1,9,22,43
2009-10,27,IND,NBA,SG,47,10,813,136,311,.437,37,105,.352,99,206,.481,.497,48,58,.828,6,74,80,72,18,9,54,53,357
2010-11,28,SAC,NBA,PG,36,14,586,68,164,.415,25,64,.391,43,100,.430,.491,39,50,.780,16,44,60,70,10,9,32,43,200
