Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,23,ORL,NBA,PG,38,1,364,25,86,.291,3,10,.300,22,76,.289,.308,16,25,.640,8,31,39,40,11,2,18,22,69
2004-05,24,TOT,NBA,PG,21,0,187,17,50,.340,4,14,.286,13,36,.361,.380,3,4,.750,1,13,14,7,5,1,7,17,41
2004-05,24,HOU,NBA,PG,10,0,108,10,27,.370,3,12,.250,7,15,.467,.426,3,4,.750,0,11,11,3,3,0,4,12,26
2004-05,24,MIL,NBA,PG,11,0,79,7,23,.304,1,2,.500,6,21,.286,.326,0,0,0,1,2,3,4,2,1,3,5,15
2005-06,25,MIL,NBA,PG,12,0,54,6,12,.500,0,2,.000,6,10,.600,.500,1,4,.250,0,0,0,3,1,0,1,1,13
