Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1960-61,22,NYK,NBA,PG,75,0,1387,166,427,.389,0,0,0,166,427,.389,.389,105,126,.833,0,0,123,238,0,0,0,148,437
1961-62,23,TOT,NBA,PG,50,0,441,56,136,.412,0,0,0,56,136,.412,.412,26,34,.765,0,0,56,89,0,0,0,56,138
1961-62,23,PHW,NBA,PG,21,0,212,34,76,.447,0,0,0,34,76,.447,.447,18,22,.818,0,0,33,49,0,0,0,31,86
1961-62,23,LAL,NBA,PG,29,0,229,22,60,.367,0,0,0,22,60,.367,.367,8,12,.667,0,0,23,40,0,0,0,25,52
