Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,22,POR,NBA,PG,82,82,3167,553,1288,.429,185,503,.368,368,785,.469,.501,271,321,.844,42,215,257,531,74,19,243,172,1562
2013-14,23,POR,NBA,PG,82,82,2937,553,1304,.424,218,554,.394,335,750,.447,.508,371,426,.871,35,253,288,457,64,22,193,197,1695
2014-15,24,POR,NBA,PG,82,82,2925,590,1360,.434,196,572,.343,394,788,.500,.506,344,398,.864,49,329,378,507,97,21,222,164,1720
