Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,24,HOU,NBA,SF,3,0,78,13,26,.500,4,11,.364,9,15,.600,.577,1,2,.500,4,11,15,7,0,0,5,13,31
1994-95,25,"Did Not Play(other pro leagueCBA, Australia)"
1995-96,26,"Did Not Play(other pro leagueItaly, CBA)"
1996-97,27,NYK,NBA,SF,3,0,10,2,6,.333,2,3,.667,0,3,.000,.500,0,0,0,1,0,1,1,0,0,0,2,6
