Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,23,ATL,NBA,SF,38,0,313,53,144,.368,6,27,.222,47,117,.402,.389,19,23,.826,12,21,33,27,12,2,23,19,131
