Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,23,DEN,NBA,C,28,0,409,36,80,.450,0,1,.000,36,79,.456,.450,21,37,.568,36,60,96,10,10,31,21,52,93
1999-00,24,DEN,NBA,C,81,20,1850,286,528,.542,1,8,.125,285,520,.548,.543,121,176,.688,162,343,505,71,45,114,125,231,694
2000-01,25,TOT,NBA,PF,81,3,1720,249,519,.480,0,1,.000,249,518,.481,.480,142,240,.592,136,298,434,72,32,154,90,244,640
2000-01,25,DEN,NBA,PF,35,3,752,82,199,.412,0,0,0,82,199,.412,.412,63,105,.600,58,128,186,34,16,44,48,101,227
2000-01,25,TOR,NBA,PF,46,0,968,167,320,.522,0,1,.000,167,319,.524,.522,79,135,.585,78,170,248,38,16,110,42,143,413
2001-02,26,TOR,NBA,C,81,31,2185,380,775,.490,0,5,.000,380,770,.494,.490,155,230,.674,182,421,603,88,58,122,140,258,915
2002-03,27,SAC,NBA,C,80,11,1780,226,451,.501,0,4,.000,226,447,.506,.501,84,128,.656,138,313,451,80,38,150,94,227,536
2003-04,28,UTA,NBA,PF,2,0,27,2,6,.333,0,0,0,2,6,.333,.333,0,0,0,1,6,7,1,1,0,0,1,4
