Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,23,TOT,TOT,0,12,0,72,16,48,.333,1,3,.333,15,45,.333,.344,7,9,.778,4,13,17,2,0,0,9,12,40
1970-71,23,BAL,NBA,0,2,0,6,1,4,.250,0,0,0,1,4,.250,.250,2,2,1.000,0,0,3,1,0,0,0,0,4
1970-71,23,FLO,ABA,0,10,0,66,15,44,.341,1,3,.333,14,41,.341,.352,5,7,.714,4,10,14,1,0,0,9,12,36
