Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,23,SEA,NBA,PF,47,6,520,47,121,.388,0,0,0,47,121,.388,.388,35,50,.700,45,70,115,44,11,19,34,73,129
1984-85,24,SEA,NBA,PF,6,0,93,6,10,.600,0,0,0,6,10,.600,.600,3,4,.750,6,11,17,7,1,3,10,13,15
1985-86,25,Did Not Play(other pro leagueFrance)
1986-87,26,CLE,NBA,PF,24,2,279,30,65,.462,0,0,0,30,65,.462,.462,20,41,.488,19,39,58,23,9,4,24,28,80
