Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,22,GSW,NBA,PG,53,0,726,87,211,.412,2,6,.333,85,205,.415,.417,43,63,.683,10,46,56,136,27,3,52,64,219
1981-82,23,GSW,NBA,PG,79,11,1259,203,403,.504,3,15,.200,200,388,.515,.507,79,96,.823,12,86,98,226,60,13,89,103,488
1982-83,24,GSW,NBA,PG,82,64,2130,266,572,.465,10,33,.303,256,539,.475,.474,78,105,.743,23,115,138,455,98,5,141,142,620
1983-84,25,TOT,NBA,PG,68,9,1022,161,351,.459,4,33,.121,157,318,.494,.464,67,94,.713,21,72,93,193,55,8,63,77,393
1983-84,25,GSW,NBA,PG,3,0,15,2,5,.400,0,1,.000,2,4,.500,.400,2,4,.500,0,1,1,1,0,0,0,1,6
1983-84,25,MIL,NBA,PG,65,9,1007,159,346,.460,4,32,.125,155,314,.494,.465,65,90,.722,21,71,92,192,55,8,63,76,387
1984-85,26,TOT,NBA,PG,9,0,51,3,16,.188,0,3,.000,3,13,.231,.188,5,5,1.000,0,0,0,12,4,0,5,7,11
1984-85,26,MIL,NBA,PG,4,0,16,1,8,.125,0,1,.000,1,7,.143,.125,0,0,0,0,0,0,2,0,0,0,2,2
1984-85,26,DET,NBA,PG,5,0,35,2,8,.250,0,2,.000,2,6,.333,.250,5,5,1.000,0,0,0,10,4,0,5,5,9
