Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,21,SAA,ABA,PG,74,0,1339,236,502,.470,8,22,.364,228,480,.475,.478,94,113,.832,41,85,126,160,65,10,92,161,574
1974-75,22,SAA,ABA,PG,82,0,1629,261,534,.489,4,23,.174,257,511,.503,.493,137,177,.774,47,108,155,334,96,7,158,207,663
1975-76,23,SAA,ABA,PG,75,0,1200,150,334,.449,0,9,.000,150,325,.462,.449,81,106,.764,13,53,66,250,60,3,108,149,381
1976-77,24,SAS,NBA,PG,29,0,251,25,73,.342,0,0,0,25,73,.342,.342,29,42,.690,4,13,17,46,10,0,0,36,79
1977-78,25,SAS,NBA,PG,4,0,30,2,6,.333,0,0,0,2,6,.333,.333,2,2,1.000,0,5,5,5,1,0,4,6,6
