Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,27,TOR,NBA,SF,78,75,2166,279,575,.485,40,122,.328,239,453,.528,.520,63,85,.741,92,392,484,90,80,108,51,152,661
2008-09,28,TOT,NBA,SF,80,60,2068,222,474,.468,65,183,.355,157,291,.540,.537,68,80,.850,58,307,365,95,86,60,43,133,577
2008-09,28,TOR,NBA,SF,54,39,1379,150,317,.473,38,110,.345,112,207,.541,.533,55,65,.846,48,201,249,70,65,44,31,85,393
2008-09,28,MIA,NBA,SF,26,21,689,72,157,.459,27,73,.370,45,84,.536,.545,13,15,.867,10,106,116,25,21,16,12,48,184
2009-10,29,CLE,NBA,SF,61,2,1052,114,247,.462,32,100,.320,82,147,.558,.526,36,45,.800,26,165,191,49,34,30,23,69,296
2010-11,30,TOT,NBA,SF,59,20,1042,101,248,.407,38,123,.309,63,125,.504,.484,15,17,.882,23,142,165,52,28,33,22,65,255
2010-11,30,CLE,NBA,SF,40,13,764,76,189,.402,27,95,.284,49,94,.521,.474,10,11,.909,14,104,118,45,25,27,17,39,189
2010-11,30,LAC,NBA,SF,19,7,278,25,59,.424,11,28,.393,14,31,.452,.517,5,6,.833,9,38,47,7,3,6,5,26,66
2011-12,31,CHA,NBA,SF,8,0,123,7,24,.292,2,10,.200,5,14,.357,.333,2,2,1.000,2,20,22,5,1,5,8,5,18
