Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,NYK,NBA,SG,60,0,536,59,179,.330,0,3,.000,59,176,.335,.330,51,69,.739,30,39,69,76,22,2,38,68,169
1981-82,24,NYK,NBA,SG,75,1,923,119,280,.425,0,0,0,119,280,.425,.425,64,80,.800,35,60,95,130,36,6,78,124,302
